element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
52,232653,Jacob,Ramsey,2562042,1,False,90,0,0,0,1,0,0,0,1,0,0,0,8,1.8,17.1,18.0,3.7,1,8,2,11,1,0.09,0.29,0.38,1.38,53,-110,25627,502,612
52,232653,Jacob,Ramsey,2562053,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-429,25318,521,950
52,232653,Jacob,Ramsey,2562062,2,False,88,0,0,0,2,0,0,0,0,0,0,0,11,2.2,4.9,4.0,1.1,1,8,0,9,1,0.00,0.03,0.03,1.22,53,-27,25490,753,780
52,232653,Jacob,Ramsey,2562071,2,False,67,0,0,0,1,0,0,0,0,0,0,0,15,8.4,7.3,8.0,2.4,2,5,3,10,1,0.00,0.02,0.02,0.69,53,618,26375,1201,583
52,232653,Jacob,Ramsey,2562077,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,2.0,0.3,0,3,0,3,0,0.00,0.00,0.00,0.13,53,410,27007,960,550
52,232653,Jacob,Ramsey,2562092,1,False,27,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,2.0,0.6,0,3,1,4,0,0.00,0.02,0.02,0.11,53,-107,26782,467,574
52,232653,Jacob,Ramsey,2562103,1,False,14,0,0,0,1,0,0,0,0,0,0,0,5,4.6,11.3,0.0,1.6,1,1,0,2,0,0.00,0.01,0.01,0.19,53,-193,26695,383,576
52,232653,Jacob,Ramsey,2562114,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-240,26625,496,736
52,232653,Jacob,Ramsey,2562123,1,False,42,0,0,0,1,0,0,0,0,0,0,0,8,8.2,3.3,4.0,1.6,1,3,3,7,0,0.06,0.02,0.08,0.66,53,-84,26634,366,450
52,232653,Jacob,Ramsey,2562129,1,False,90,0,0,0,4,0,0,0,1,0,0,0,4,0.2,1.6,0.0,0.2,0,2,0,2,1,0.00,0.01,0.01,2.28,53,-59,26637,440,499
52,232653,Jacob,Ramsey,2562143,1,False,3,0,0,0,0,0,0,0,0,0,0,0,4,2.4,0.6,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.14,53,72,26784,469,397
52,232653,Jacob,Ramsey,2562153,7,False,74,1,0,0,1,0,0,0,0,0,0,0,30,41.8,1.6,40.0,8.3,2,2,1,5,1,0.40,0.02,0.42,1.47,53,-99,26757,393,492
52,232653,Jacob,Ramsey,2562160,6,False,90,0,1,0,2,0,0,0,0,0,0,1,22,31.8,40.6,5.0,7.7,2,1,4,7,1,0.05,0.14,0.19,1.35,53,482,27400,920,438
52,232653,Jacob,Ramsey,2562173,6,False,45,1,0,0,2,0,0,0,0,0,0,0,22,34.6,5.6,9.0,4.9,0,2,1,3,1,0.09,0.02,0.11,1.00,53,752,28225,1492,740
52,232653,Jacob,Ramsey,2562182,-2,False,45,0,0,0,1,0,0,0,0,1,0,0,-3,2.0,1.6,0.0,0.4,0,3,4,7,1,0.00,0.01,0.01,0.61,53,2345,30703,2879,534
52,232653,Jacob,Ramsey,2562188,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,12.0,35.3,7.0,5.4,1,2,0,3,1,0.08,0.03,0.11,1.39,53,739,31521,1970,1231
52,232653,Jacob,Ramsey,2562202,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,9.2,4.9,1.0,1.5,3,7,1,11,1,0.03,0.02,0.05,2.45,53,956,32730,1628,672
52,232653,Jacob,Ramsey,2562209,1,False,6,0,0,0,1,0,0,0,0,0,0,0,6,4.2,0.6,0.0,0.5,0,1,0,1,0,0.00,0.01,0.01,0.85,53,-381,32186,615,996
52,232653,Jacob,Ramsey,2562222,2,False,61,0,0,0,1,0,0,0,0,0,0,0,5,8.0,24.3,11.0,4.3,1,1,1,3,1,0.07,0.06,0.13,2.27,53,-794,31173,376,1170
52,232653,Jacob,Ramsey,2562226,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.6,22.8,10.0,4.6,2,3,3,8,1,0.03,0.01,0.04,0.49,53,-420,30957,216,636
52,232653,Jacob,Ramsey,2562243,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.5,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-95,31062,515,610
52,232653,Jacob,Ramsey,2562251,4,False,29,0,1,0,1,0,0,0,0,0,0,0,19,20.4,14.5,2.0,3.7,0,3,1,4,0,0.05,0.25,0.30,0.52,53,-676,30414,210,886
52,232653,Jacob,Ramsey,2562263,9,False,90,0,1,0,1,0,0,0,0,0,0,2,35,32.0,29.4,10.0,7.1,0,7,5,12,1,0.00,0.19,0.19,0.95,53,24,30521,349,325
52,232653,Jacob,Ramsey,2562268,4,False,90,0,0,0,2,0,0,0,0,0,0,0,21,22.4,4.0,0.0,2.6,3,6,5,14,1,0.00,0.03,0.03,1.81,53,2459,33176,2895,436
