element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
565,184254,Guglielmo,Vicario,2562203,2,False,90,0,0,0,3,0,0,0,0,0,4,0,8,31.8,0.0,0.0,3.2,1,11,0,0,1,0.00,0.00,0.00,1.48,47,-1951,724343,5191,7142
565,184254,Guglielmo,Vicario,2562213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-31622,683353,410,32032
565,184254,Guglielmo,Vicario,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-23562,655047,173,23735
565,184254,Guglielmo,Vicario,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-13543,643916,302,13845
565,184254,Guglielmo,Vicario,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-10954,636886,69,11023
565,184254,Guglielmo,Vicario,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-10924,625695,60,10984
565,184254,Guglielmo,Vicario,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-7442,618710,48,7490
565,184254,Guglielmo,Vicario,2562273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,1548,621491,5504,3956
566,214572,Brandon,Austin,2561900,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,28215,0,0
566,214572,Brandon,Austin,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1184,31627,728,1912
566,214572,Brandon,Austin,2561923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2237,30543,562,2799
566,214572,Brandon,Austin,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1159,30542,625,1784
566,214572,Brandon,Austin,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-898,30140,454,1352
566,214572,Brandon,Austin,2561954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1013,29456,403,1416
566,214572,Brandon,Austin,2561961,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-697,29082,267,964
566,214572,Brandon,Austin,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,4294,36349,5608,1314
566,214572,Brandon,Austin,2561980,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,2281,38943,3416,1135
566,214572,Brandon,Austin,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,835,40397,1921,1086
566,214572,Brandon,Austin,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,218,40426,1118,900
566,214572,Brandon,Austin,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-112,40770,735,847
566,214572,Brandon,Austin,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-274,41058,395,669
566,214572,Brandon,Austin,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-101,40488,365,466
566,214572,Brandon,Austin,2562043,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-155,40502,407,562
566,214572,Brandon,Austin,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-605,40084,701,1306
566,214572,Brandon,Austin,2562063,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,24,40149,630,606
566,214572,Brandon,Austin,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-167,40591,487,654
566,214572,Brandon,Austin,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-395,39976,231,626
566,214572,Brandon,Austin,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-189,39377,260,449
566,214572,Brandon,Austin,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-161,39289,270,431
566,214572,Brandon,Austin,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-385,38965,272,657
566,214572,Brandon,Austin,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-263,38715,132,395
566,214572,Brandon,Austin,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-311,38435,152,463
566,214572,Brandon,Austin,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-215,38275,150,365
566,214572,Brandon,Austin,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-111,38296,219,330
566,214572,Brandon,Austin,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-150,38136,179,329
566,214572,Brandon,Austin,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-122,38082,134,256
566,214572,Brandon,Austin,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-115,37966,118,233
566,214572,Brandon,Austin,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-158,37831,144,302
566,214572,Brandon,Austin,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-333,37432,54,387
566,214572,Brandon,Austin,2562213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-138,37427,161,299
566,214572,Brandon,Austin,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-218,37173,151,369
566,214572,Brandon,Austin,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-14,38011,301,315
566,214572,Brandon,Austin,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-201,37041,108,309
566,214572,Brandon,Austin,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-25,37082,230,255
566,214572,Brandon,Austin,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-108,36975,142,250
566,214572,Brandon,Austin,2562273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-129,36867,204,333
567,485055,Antonín,Kinský,2561900,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,214302,0,0
567,485055,Antonín,Kinský,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9170,215184,3244,12414
567,485055,Antonín,Kinský,2561923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-18160,195996,1643,19803
567,485055,Antonín,Kinský,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14159,186164,1563,15722
567,485055,Antonín,Kinský,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9458,177812,864,10322
567,485055,Antonín,Kinský,2561954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-6659,173446,6445,13104
567,485055,Antonín,Kinský,2561961,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,21904,210961,31839,9935
567,485055,Antonín,Kinský,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,17408,234965,28475,11067
567,485055,Antonín,Kinský,2561980,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,7490,243888,14940,7450
567,485055,Antonín,Kinský,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,1411,247859,8601,7190
567,485055,Antonín,Kinský,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1628,243461,4075,5703
567,485055,Antonín,Kinský,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2359,242254,2983,5342
567,485055,Antonín,Kinský,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2368,244924,1685,4053
567,485055,Antonín,Kinský,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1319,238652,1631,2950
567,485055,Antonín,Kinský,2562043,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1501,237621,2170,3671
567,485055,Antonín,Kinský,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-6176,231372,2959,9135
567,485055,Antonín,Kinský,2562063,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1749,229557,2360,4109
567,485055,Antonín,Kinský,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2363,229426,1932,4295
567,485055,Antonín,Kinský,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-3137,225078,995,4132
567,485055,Antonín,Kinský,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1448,222218,1237,2685
567,485055,Antonín,Kinský,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1612,220803,1318,2930
567,485055,Antonín,Kinský,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2723,218074,1139,3862
567,485055,Antonín,Kinský,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1863,216281,480,2343
567,485055,Antonín,Kinský,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2662,213667,665,3327
567,485055,Antonín,Kinský,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1819,211922,630,2449
567,485055,Antonín,Kinský,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1426,210704,721,2147
567,485055,Antonín,Kinský,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1478,209332,545,2023
567,485055,Antonín,Kinský,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1066,208430,377,1443
567,485055,Antonín,Kinský,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-979,207500,392,1371
567,485055,Antonín,Kinský,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1539,206013,556,2095
567,485055,Antonín,Kinský,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2272,202893,458,2730
567,485055,Antonín,Kinský,2562213,2,False,90,0,0,0,1,0,0,0,0,0,1,0,9,13.2,0.0,0.0,1.3,2,9,0,0,1,0.00,0.00,0.00,1.33,39,-1271,202701,1075,2346
567,485055,Antonín,Kinský,2562224,1,False,90,0,0,0,2,0,0,0,0,0,1,0,6,13.8,0.0,0.0,1.4,4,6,0,0,1,0.00,0.00,0.00,0.82,39,1148,203988,3324,2176
567,485055,Antonín,Kinský,2562234,6,False,90,0,0,1,0,0,0,0,0,0,2,0,24,17.4,0.0,0.0,1.7,1,4,0,0,1,0.00,0.00,0.00,0.70,39,15479,331661,18446,2967
567,485055,Antonín,Kinský,2562237,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,3.6,0.0,0.0,0.4,1,1,0,0,1,0.00,0.00,0.00,0.32,39,-175,218842,6498,6673
567,485055,Antonín,Kinský,2562253,3,False,90,0,0,0,1,0,0,0,0,0,3,0,12,28.8,0.0,0.0,2.9,1,4,0,0,1,0.00,0.00,0.00,1.34,39,9594,230404,11882,2288
567,485055,Antonín,Kinský,2562259,1,False,90,0,0,0,2,0,0,0,0,0,2,0,4,15.6,0.0,0.0,1.6,0,5,0,0,1,0.00,0.00,0.00,0.63,39,10404,240706,12916,2512
567,485055,Antonín,Kinský,2562273,5,False,90,0,0,1,0,0,0,0,1,0,1,0,19,10.2,0.0,0.0,1.0,1,4,0,0,1,0.00,0.00,0.00,0.41,39,15149,257849,18618,3469
568,441164,Pedro,Porro Sauceda,2561900,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,21.2,42.8,1.0,6.5,2,4,2,4,1,0.02,0.26,0.28,0.94,55,0,2170796,0,0
568,441164,Pedro,Porro Sauceda,2561912,5,False,90,0,0,1,0,0,0,0,1,0,0,0,20,15.2,33.4,8.0,5.7,5,4,1,6,1,0.08,0.13,0.21,1.55,55,-27284,2339191,123733,151017
568,441164,Pedro,Porro Sauceda,2561923,4,False,70,0,0,0,1,0,0,0,0,0,0,0,13,20.6,5.0,2.0,2.8,10,3,2,12,1,0.01,0.02,0.03,1.56,56,354261,2938321,453171,98910
568,441164,Pedro,Porro Sauceda,2561934,6,False,90,0,0,1,0,0,0,0,0,0,0,0,32,18.6,31.9,6.0,5.7,2,5,3,5,1,0.00,0.37,0.37,0.60,56,20453,2939700,213679,193226
568,441164,Pedro,Porro Sauceda,2561937,1,False,88,0,0,0,2,0,0,0,0,0,0,0,9,21.8,27.2,2.0,5.1,5,3,2,7,1,0.00,0.06,0.06,1.32,56,5069,2988354,131110,126041
568,441164,Pedro,Porro Sauceda,2561954,1,False,27,0,0,0,0,0,0,0,0,0,0,0,6,8.8,15.7,0.0,2.5,2,1,0,2,0,0.00,0.03,0.03,0.15,56,-209913,2796203,90701,300614
568,441164,Pedro,Porro Sauceda,2561961,7,False,90,0,1,0,1,0,0,0,0,0,0,0,15,15.2,2.9,4.0,2.2,8,4,2,10,1,0.00,0.02,0.02,1.68,56,-170047,2630539,44969,215016
568,441164,Pedro,Porro Sauceda,2561973,1,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.6,24.1,2.0,4.1,2,6,1,3,1,0.00,0.02,0.02,0.32,56,-90301,2565521,51771,142072
568,441164,Pedro,Porro Sauceda,2561980,11,False,90,0,1,1,0,0,0,0,0,0,0,2,41,32.8,15.8,0.0,4.9,6,3,2,8,1,0.00,0.29,0.29,1.53,56,-152294,2415981,18979,171273
568,441164,Pedro,Porro Sauceda,2561993,2,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.9,0.0,0.0,1,2,0,1,1,0.00,0.03,0.03,2.26,55,-106474,2308433,32278,138752
568,441164,Pedro,Porro Sauceda,2562003,2,False,66,0,0,0,1,0,0,0,0,0,0,0,7,10.4,7.1,0.0,1.8,3,4,1,4,1,0.00,0.01,0.01,0.28,55,-133156,2185239,16299,149455
568,441164,Pedro,Porro Sauceda,2562006,0,False,12,0,0,0,0,0,0,0,1,0,0,0,1,0.6,0.2,0.0,0.1,0,2,0,0,0,0.00,0.00,0.00,0.22,55,-108238,2076108,21145,129383
568,441164,Pedro,Porro Sauceda,2562023,1,False,90,0,0,0,2,0,0,0,0,0,0,0,19,28.8,50.3,9.0,8.8,4,6,3,7,1,0.06,0.43,0.49,0.45,54,-51893,2046061,29595,81488
568,441164,Pedro,Porro Sauceda,2562033,1,False,90,0,0,0,2,0,0,0,0,0,0,0,10,25.0,7.8,2.0,3.5,8,2,1,9,1,0.01,0.03,0.04,2.04,54,-99953,1941155,7169,107122
