element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
32,GKP,98980,Emiliano,Martínez Romero,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,32013,460265,50449,18436,7
32,GKP,98980,Emiliano,Martínez Romero,2562036,4,False,90,0,0,0,1,0,0,0,0,0,7,0,21,38.4,0.0,0.0,3.8,1,9,0,0,1,0.00,0.00,0.00,1.92,51,-50875,399977,14219,65094,7
32,GKP,98980,Emiliano,Martínez Romero,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,50100,471489,89174,39074,7
32,GKP,98980,Emiliano,Martínez Romero,2562056,3,False,90,0,0,0,1,0,0,0,0,0,5,0,18,29.0,0.0,0.0,2.9,1,13,0,0,1,0.00,0.00,0.00,1.33,51,-55398,399503,3518,58916,7
32,GKP,98980,Emiliano,Martínez Romero,2562068,2,False,90,0,0,0,1,0,0,0,0,0,2,0,10,17.6,0.0,0.0,1.8,1,4,0,0,1,0.00,0.00,0.00,2.14,50,-9100,394257,11334,20434,7
32,GKP,98980,Emiliano,Martínez Romero,2562075,1,False,90,0,0,0,4,0,0,0,0,0,3,0,-2,14.8,0.0,0.0,1.5,0,4,0,0,1,0.00,0.00,0.00,3.04,50,-925,397364,11898,12823,7
32,GKP,98980,Emiliano,Martínez Romero,2562086,3,False,90,0,0,0,1,0,0,0,0,0,4,0,19,28.8,0.0,0.0,2.9,1,8,0,0,1,0.00,0.00,0.00,0.89,50,38652,455011,54572,15920,7
32,GKP,98980,Emiliano,Martínez Romero,2562099,1,False,45,0,0,0,0,0,0,0,0,0,1,0,13,12.0,0.0,0.0,1.2,0,3,0,0,1,0.00,0.00,0.00,0.31,50,6956,455135,27494,20538,7
32,GKP,98980,Emiliano,Martínez Romero,2562105,2,False,90,0,0,0,1,0,0,0,0,0,2,0,9,9.6,0.0,0.0,1.0,1,6,0,0,1,0.00,0.00,0.00,0.51,50,-36890,417918,11661,48551,7
32,GKP,98980,Emiliano,Martínez Romero,2562123,10,False,90,0,0,1,0,0,0,0,0,0,4,3,38,35.6,0.0,0.0,3.6,1,18,0,0,1,0.00,0.01,0.01,2.18,50,-21788,398288,3248,25036,7
32,GKP,98980,Emiliano,Martínez Romero,2562125,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,6.4,0.1,0.0,0.7,4,8,0,0,1,0.00,0.00,0.00,0.38,50,23984,429394,40101,16117,7
32,GKP,98980,Emiliano,Martínez Romero,2562135,6,False,90,0,0,0,1,0,0,0,0,0,7,2,26,49.4,0.0,0.0,4.9,2,9,0,0,1,0.00,0.00,0.00,2.06,50,13497,443925,26825,13328,7
32,GKP,98980,Emiliano,Martínez Romero,2562145,8,False,90,0,0,1,0,0,0,0,1,0,3,2,29,21.2,0.0,0.0,2.1,1,17,0,0,1,0.00,0.01,0.01,0.50,50,28186,478657,43679,15493,7
32,GKP,98980,Emiliano,Martínez Romero,2562155,3,False,90,0,0,0,1,0,0,0,0,0,3,0,13,26.0,0.0,0.0,2.6,1,3,0,0,1,0.00,0.00,0.00,1.35,50,113822,601401,122515,8693,7
32,GKP,98980,Emiliano,Martínez Romero,2562174,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,6.0,0.1,0.0,0.6,0,6,0,0,1,0.00,0.00,0.00,0.86,51,27974,631376,44908,16934,7
32,GKP,98980,Emiliano,Martínez Romero,2562176,1,False,90,0,0,0,4,0,0,0,0,0,4,0,13,37.2,10.0,0.0,4.7,2,11,0,0,1,0.00,0.01,0.01,3.60,51,-35226,584993,5516,40742,7
32,GKP,98980,Emiliano,Martínez Romero,2562191,2,False,90,0,0,0,3,0,0,0,0,0,3,0,5,27.4,0.0,0.0,2.7,0,7,0,0,1,0.00,0.00,0.00,1.10,51,-25336,564191,10377,35713,7
32,GKP,98980,Emiliano,Martínez Romero,2562196,6,False,90,0,0,1,0,0,0,0,0,0,1,0,26,12.8,0.0,0.0,1.3,0,7,0,0,1,0.00,0.00,0.00,0.94,51,56929,853208,65169,8240,7
32,GKP,98980,Emiliano,Martínez Romero,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,654,625249,27961,27307,7
32,GKP,98980,Emiliano,Martínez Romero,2562215,2,False,90,0,0,0,3,0,0,0,0,0,4,0,9,34.2,0.0,0.0,3.4,1,12,0,0,1,0.00,0.01,0.01,1.73,51,-33176,564123,13740,46916,7
32,GKP,98980,Emiliano,Martínez Romero,2562229,3,False,90,0,0,0,1,0,0,0,0,0,5,0,24,38.4,0.0,0.0,3.8,0,13,0,0,1,0.00,0.00,0.00,1.18,51,32061,643457,45187,13126,7
32,GKP,98980,Emiliano,Martínez Romero,2562237,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,23.4,0.0,0.0,2.3,0,7,0,0,1,0.00,0.00,0.00,0.99,51,-8420,618990,14612,23032,7
32,GKP,98980,Emiliano,Martínez Romero,2562246,6,False,90,0,1,0,2,0,0,0,0,0,4,1,27,42.0,10.0,0.0,5.2,0,9,0,0,1,0.00,0.00,0.00,1.79,51,4314,626083,19478,15164,7
32,GKP,98980,Emiliano,Martínez Romero,2562257,2,False,90,0,0,0,2,0,0,0,0,0,3,0,7,20.6,0.0,0.0,2.1,1,7,0,0,1,0.00,0.01,0.01,1.43,51,-27100,596288,3745,30845,7
32,GKP,98980,Emiliano,Martínez Romero,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-23415,572706,4437,27852,7
