element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
82,MID,437730,Antoine,Semenyo,2562170,8,False,90,1,0,1,0,0,0,0,0,0,0,0,31,40.4,17.6,40.0,9.8,1,3,1,5,1,0.86,0.02,0.88,1.49,81,242096,6939221,280904,38808,43
82,MID,437730,Antoine,Semenyo,2562181,7,False,90,1,0,0,2,0,0,0,0,0,0,0,28,43.0,16.4,26.0,8.5,2,5,1,8,1,0.23,0.02,0.25,0.97,82,375520,7334400,387589,12069,43
82,MID,437730,Antoine,Semenyo,2562194,2,False,74,0,0,0,1,0,0,0,0,0,0,0,7,0.0,7.8,6.0,1.1,0,2,0,2,1,0.12,0.02,0.14,0.54,83,166880,7496342,197258,30378,43
82,MID,437730,Antoine,Semenyo,2562208,2,False,90,0,0,1,0,0,0,0,1,0,0,0,13,10.6,18.7,38.0,6.7,1,2,0,3,1,0.29,0.03,0.32,1.14,82,322359,7289095,386543,64184,43
82,MID,437730,Antoine,Semenyo,2562221,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,5.4,6.1,15.0,2.7,1,2,1,4,1,0.05,0.04,0.08,1.62,82,148511,7592852,233766,85255,43
82,MID,437730,Antoine,Semenyo,2562228,3,False,64,0,0,1,0,0,0,0,0,0,0,0,14,3.8,17.5,15.0,3.6,1,1,1,3,1,0.27,0.27,0.54,0.53,82,148511,7592852,233766,85255,43
82,MID,437730,Antoine,Semenyo,2562240,2,False,74,0,0,0,2,0,0,0,0,0,0,0,8,11.2,14.3,18.0,4.4,1,2,2,5,1,0.12,0.07,0.19,1.61,82,-156930,6564916,132004,288934,43
82,MID,437730,Antoine,Semenyo,2562250,3,False,90,0,0,1,0,0,0,0,0,0,0,0,19,16.4,17.9,24.0,5.8,4,3,0,7,1,0.08,0.17,0.25,0.24,81,-255229,6302174,128905,384134,43
82,MID,437730,Antoine,Semenyo,2562201,9,False,90,1,0,1,0,0,0,0,0,0,0,1,26,36.4,7.2,31.0,7.5,0,1,1,2,1,0.23,0.08,0.31,0.68,81,-255229,6302174,128905,384134,43
82,MID,437730,Antoine,Semenyo,2562255,1,False,55,0,0,0,1,0,0,0,0,0,0,0,5,6.2,15.2,13.0,3.4,0,2,0,2,1,0.03,0.06,0.09,0.75,81,-125158,6184703,44957,170115,43
82,MID,437730,Antoine,Semenyo,2562270,6,False,57,1,0,0,1,0,0,0,0,0,0,0,18,36.2,14.4,39.0,9.0,1,1,0,2,1,0.10,0.07,0.17,0.45,80,-144456,6034289,46942,191398,43
182,GKP,432720,James,Trafford,2561901,7,False,90,0,0,1,0,0,0,0,0,0,3,0,31,28.8,0.0,0.0,2.9,2,10,0,0,1,0.00,0.00,0.00,0.56,50,0,173414,0,0,43
182,GKP,432720,James,Trafford,2561912,2,False,90,0,0,0,2,0,0,0,0,0,3,0,13,30.8,0.0,0.0,3.1,3,10,2,0,1,0.00,0.00,0.00,1.11,50,30041,283430,56541,26500,43
182,GKP,432720,James,Trafford,2561916,2,False,90,0,0,0,2,0,0,0,0,0,5,0,18,40.6,0.0,0.0,4.1,1,13,0,0,1,0.00,0.00,0.00,2.30,50,-16563,286648,25797,42360,43
182,GKP,432720,James,Trafford,2561932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-42129,249881,9380,51509,43
182,GKP,432720,James,Trafford,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-46811,206071,1297,48108,43
182,GKP,432720,James,Trafford,2561951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-28871,179442,1502,30373,43
182,GKP,432720,James,Trafford,2561958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-14385,166587,684,15069,43
182,GKP,432720,James,Trafford,2561970,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-12059,155656,765,12824,43
182,GKP,432720,James,Trafford,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-6596,149805,335,6931,43
182,GKP,432720,James,Trafford,2561990,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-5310,144957,306,5616,43
182,GKP,432720,James,Trafford,2562000,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-3920,141409,238,4158,43
182,GKP,432720,James,Trafford,2562013,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-3614,138236,246,3860,43
182,GKP,432720,James,Trafford,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2211,136285,246,2457,43
182,GKP,432720,James,Trafford,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-1562,135061,154,1716,43
182,GKP,432720,James,Trafford,2562041,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2106,133149,252,2358,43
182,GKP,432720,James,Trafford,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-3804,129684,308,4112,43
182,GKP,432720,James,Trafford,2562061,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2384,127585,259,2643,43
182,GKP,432720,James,Trafford,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-1819,125993,139,1958,43
182,GKP,432720,James,Trafford,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-1350,124855,66,1416,43
182,GKP,432720,James,Trafford,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-698,124382,59,757,43
182,GKP,432720,James,Trafford,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-670,123846,109,779,43
182,GKP,432720,James,Trafford,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1316,122811,232,1548,43
182,GKP,432720,James,Trafford,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1057,121911,113,1170,43
182,GKP,432720,James,Trafford,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1113,120977,114,1227,43
182,GKP,432720,James,Trafford,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-727,120435,133,860,43
182,GKP,432720,James,Trafford,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-535,120103,195,730,43
182,GKP,432720,James,Trafford,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-597,119729,163,760,43
182,GKP,432720,James,Trafford,2562170,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-401,119455,123,524,43
182,GKP,432720,James,Trafford,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-314,119275,95,409,43
182,GKP,432720,James,Trafford,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-389,119076,158,547,43
182,GKP,432720,James,Trafford,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,43,119346,435,392,43
182,GKP,432720,James,Trafford,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-251,119224,259,510,43
182,GKP,432720,James,Trafford,2562228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-251,119224,259,510,43
182,GKP,432720,James,Trafford,2562240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-150,119157,138,288,43
182,GKP,432720,James,Trafford,2562250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-246,119057,170,416,43
182,GKP,432720,James,Trafford,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-246,119057,170,416,43
182,GKP,432720,James,Trafford,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-142,119049,98,240,43
182,GKP,432720,James,Trafford,2562270,2,False,90,0,0,0,2,0,0,0,0,0,3,0,5,17.8,0.0,0.0,1.8,0,2,0,0,1,0.00,0.00,0.00,1.77,45,816,120390,1128,312,43
260,DEF,209036,Marc,Guéhi,2561902,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,13.8,10.0,2.0,2.6,5,1,1,6,1,0.00,0.00,0.00,1.60,45,0,1199617,0,0,43
260,DEF,209036,Marc,Guéhi,2561909,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,11.2,1.5,4.0,1.7,4,3,1,5,1,0.11,0.01,0.12,0.93,45,85279,1436549,141931,56652,43
260,DEF,209036,Marc,Guéhi,2561915,15,False,90,1,0,1,0,0,0,0,0,0,0,3,46,53.8,1.8,17.0,7.3,6,5,3,9,1,0.05,0.01,0.06,1.13,45,13885,1477739,103020,89135,43
260,DEF,209036,Marc,Guéhi,2561929,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.4,11.8,4.0,3.3,6,6,0,6,1,0.03,0.01,0.04,0.36,46,691953,2321425,793379,101426,43
260,DEF,209036,Marc,Guéhi,2561943,7,False,90,0,1,0,1,0,0,0,0,0,0,0,25,22.0,1.4,8.0,3.1,5,2,5,10,1,0.20,0.01,0.21,0.66,47,465170,2816236,503416,38246,43
260,DEF,209036,Marc,Guéhi,2561948,7,False,90,0,1,0,1,0,0,0,0,0,0,0,21,35.4,11.1,4.0,5.1,8,2,3,11,1,0.00,0.05,0.05,2.14,47,234429,3044760,358762,124333,43
260,DEF,209036,Marc,Guéhi,2561960,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,26.8,3.6,37.0,6.7,8,5,2,10,1,0.20,0.48,0.68,2.03,48,526259,3642394,558565,32306,43
260,DEF,209036,Marc,Guéhi,2561967,4,False,90,0,1,0,3,0,0,0,0,0,0,0,17,15.8,35.3,16.0,6.7,5,5,1,6,1,0.21,0.40,0.61,2.03,49,224446,3884667,282812,58366,43
260,DEF,209036,Marc,Guéhi,2561976,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,23.2,0.8,9.0,3.3,9,2,1,10,1,0.09,0.01,0.10,1.08,49,33789,3919896,121670,87881,43
260,DEF,209036,Marc,Guéhi,2561987,10,False,90,0,0,1,0,0,0,0,0,0,0,2,34,24.6,10.8,2.0,3.7,7,4,5,12,1,0.00,0.02,0.02,0.54,50,175675,4128673,225145,49470,43
260,DEF,209036,Marc,Guéhi,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,211678,4368278,233395,21717,43
260,DEF,209036,Marc,Guéhi,2562014,5,False,90,0,0,1,0,0,0,0,1,0,0,0,22,17.2,2.8,0.0,2.0,5,3,1,6,1,0.00,0.02,0.02,1.79,51,-36984,4276523,177429,214413,43
260,DEF,209036,Marc,Guéhi,2562018,0,False,90,0,0,0,2,0,0,0,1,0,0,0,3,10.4,15.6,2.0,2.8,5,5,0,5,1,0.00,0.05,0.05,1.19,51,42173,4279023,101257,59084,43
260,DEF,209036,Marc,Guéhi,2562028,14,False,90,0,1,1,0,0,0,0,0,0,0,3,46,51.4,15.8,2.0,6.9,12,8,1,13,1,0.00,0.32,0.32,0.95,51,-6523,4365367,59663,66186,43
260,DEF,209036,Marc,Guéhi,2562039,8,False,90,1,0,0,1,0,0,0,0,0,0,0,28,47.4,1.5,33.0,8.2,3,5,2,5,1,0.22,0.01,0.23,0.76,51,119117,4500343,150642,31525,43
260,DEF,209036,Marc,Guéhi,2562049,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,16.4,0.8,7.0,2.4,6,3,1,7,1,0.18,0.01,0.19,1.19,52,399469,4875106,503244,103775,43
260,DEF,209036,Marc,Guéhi,2562060,1,False,90,0,0,0,4,0,0,0,1,0,0,0,6,20.0,1.8,4.0,2.6,10,3,0,10,1,0.00,0.01,0.01,2.67,53,330219,5286520,361173,30954,43
260,DEF,209036,Marc,Guéhi,2562069,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,20.4,2.4,7.0,3.0,6,12,1,7,1,0.28,0.03,0.31,0.84,53,-4181,5144537,114655,118836,43
260,DEF,209036,Marc,Guéhi,2562079,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,25.0,2.7,43.0,7.1,9,2,0,9,1,0.23,0.02,0.25,1.91,53,38996,5249056,126874,87878,43
260,DEF,209036,Marc,Guéhi,2562092,2,False,90,0,0,0,2,0,0,0,1,0,0,0,3,14.0,2.3,11.0,2.7,10,9,1,11,1,0.14,0.01,0.15,2.08,53,-132680,5179520,58021,190701,43
260,DEF,209036,Marc,Guéhi,2562099,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.6,3.2,0.0,2.7,5,3,1,6,1,0.00,0.03,0.03,1.74,53,-153583,5034754,62322,215905,43
260,DEF,209036,Marc,Guéhi,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-58143,5000012,152212,210355,43
260,DEF,209036,Marc,Guéhi,2562122,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,26.0,16.5,21.0,6.4,5,5,0,5,1,0.07,0.19,0.26,0.61,52,-197848,4814869,152280,350128,43
260,DEF,209036,Marc,Guéhi,2562133,3,False,90,0,0,0,2,0,0,0,0,0,0,0,8,26.2,6.8,27.0,6.0,9,3,1,10,1,0.60,0.06,0.66,1.05,52,-12752,4810998,161259,174011,43
260,DEF,209036,Marc,Guéhi,2562141,3,False,90,0,0,0,1,0,0,0,1,0,0,0,11,35.4,1.8,19.0,5.6,11,3,1,12,1,0.04,0.01,0.05,1.21,52,-97311,4697277,64202,161513,43
260,DEF,209036,Marc,Guéhi,2562150,7,False,90,0,0,1,0,0,0,0,0,0,0,1,33,31.2,12.9,2.0,4.6,7,4,2,9,1,0.00,0.07,0.07,1.42,52,-7758,4710438,93361,101119,43
260,DEF,209036,Marc,Guéhi,2562160,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,18.4,15.7,0.0,3.4,6,2,1,7,1,0.00,0.18,0.18,0.62,52,114867,4846205,170054,55187,43
260,DEF,209036,Marc,Guéhi,2562170,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,29.8,2.8,33.0,6.6,6,2,2,8,1,0.21,0.03,0.24,1.49,52,-89589,4752792,86875,176464,43
260,DEF,209036,Marc,Guéhi,2562181,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,15.2,5.3,7.0,2.8,3,4,0,3,1,0.24,0.02,0.26,0.97,52,96119,4868843,135810,39691,43
260,DEF,209036,Marc,Guéhi,2562194,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,24.5,21.0,6.3,8,7,0,8,1,0.38,0.03,0.41,0.54,52,-49675,4812069,53454,103129,43
260,DEF,209036,Marc,Guéhi,2562208,15,False,90,1,0,1,0,0,0,0,0,0,0,3,48,67.6,16.8,21.0,10.5,6,2,3,9,1,0.33,0.04,0.37,1.14,51,-98399,4318725,57381,155780,43
260,DEF,209036,Marc,Guéhi,2562221,1,False,90,0,0,0,1,0,0,0,1,0,0,0,12,21.6,5.5,17.0,4.4,6,5,1,7,1,0.03,0.02,0.05,1.62,51,196102,4568833,258094,61992,43
260,DEF,209036,Marc,Guéhi,2562228,7,False,90,0,0,1,0,0,0,0,0,0,0,1,29,19.4,18.3,2.0,4.0,8,1,0,8,1,0.00,0.07,0.07,0.61,51,196102,4568833,258094,61992,43
260,DEF,209036,Marc,Guéhi,2562240,4,False,90,0,1,0,3,0,0,0,0,0,0,0,15,46.8,27.8,9.0,8.4,7,3,1,8,1,0.06,0.05,0.11,2.77,51,-19176,4270783,75680,94856,43
260,DEF,209036,Marc,Guéhi,2562250,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,30.8,1.4,0.0,3.2,11,4,2,13,1,0.00,0.01,0.01,0.24,51,5161,4273442,92997,87836,43
260,DEF,209036,Marc,Guéhi,2562201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.4,10.5,7.0,3.0,2,2,1,3,1,0.15,0.08,0.23,0.68,51,5161,4273442,92997,87836,43
260,DEF,209036,Marc,Guéhi,2562255,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.2,1.0,4.0,1.8,3,4,1,4,1,0.00,0.00,0.00,1.99,51,16150,4296524,47803,31653,43
260,DEF,209036,Marc,Guéhi,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-28738,4262393,37731,66469,43
399,GKP,121160,Ederson,Santana de Moraes,2561901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,300506,0,0,43
399,GKP,121160,Ederson,Santana de Moraes,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-70525,269570,6881,77406,43
399,GKP,121160,Ederson,Santana de Moraes,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-42219,242418,6651,48870,43
399,GKP,121160,Ederson,Santana de Moraes,2561932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-61823,184557,1668,63491,43
399,GKP,121160,Ederson,Santana de Moraes,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-31063,155274,0,31063,43
399,GKP,121160,Ederson,Santana de Moraes,2561951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-16166,139705,0,16166,43
399,GKP,121160,Ederson,Santana de Moraes,2561958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-8667,131406,0,8667,43
399,GKP,121160,Ederson,Santana de Moraes,2561970,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-8059,123458,0,8059,43
